i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
409,2.014115e+04,2.318007,-0.684647,-7.626146,-1.776011e+05,5.245629e+04,5.843001e+05,1.006224e+00,2.026651e+04
410,2.014833e+04,7.581652,-1.237950,2.232943,-5.809945e+05,9.486617e+04,-1.711141e+05,1.006164e+00,2.027252e+04
411,2.015296e+04,2.165811,-7.277269,-2.520045,-1.659888e+05,5.577332e+05,1.931374e+05,1.006393e+00,2.028180e+04
412,2.015611e+04,1.402549,1.159208,7.790320,-1.075004e+05,-8.884917e+04,-5.971004e+05,1.006255e+00,2.028219e+04
413,2.022125e+04,-5.601067,5.040199,2.687832,4.299951e+05,-3.869371e+05,-2.063454e+05,1.006218e+00,2.034700e+04
414,2.030002e+04,-6.044218,-2.354009,-4.682528,4.649188e+05,1.810694e+05,3.601781e+05,1.008974e+00,2.048219e+04
415,2.033136e+04,7.486126,0.524995,2.771695,-5.762740e+05,-4.041355e+04,-2.133622e+05,1.006175e+00,2.045691e+04
416,2.039000e+04,-5.475368,-2.397646,5.317109,4.220954e+05,1.848342e+05,-4.098952e+05,1.006205e+00,2.051651e+04
417,2.040444e+04,2.389143,3.850793,-6.592677,-1.842439e+05,-2.969622e+05,5.084085e+05,1.006160e+00,2.053013e+04
418,2.057758e+04,2.561788,6.674228,-3.590532,-1.983942e+05,-5.168767e+05,2.780639e+05,1.006168e+00,2.070450e+04
419,2.062288e+04,6.663701,3.282952,2.969397,-5.166291e+05,-2.545235e+05,-2.302139e+05,1.006133e+00,2.074937e+04
420,2.064417e+04,-5.021819,0.212960,6.223823,3.895368e+05,-1.651907e+04,-4.827749e+05,1.006092e+00,2.076994e+04
421,2.070983e+04,-1.604886,2.120080,-7.545171,1.246870e+05,-1.647135e+05,5.862002e+05,1.006245e+00,2.083917e+04
422,2.072514e+04,-0.415586,0.167114,-7.987450,3.229970e+04,-1.298822e+04,6.207913e+05,1.006286e+00,2.085543e+04
423,2.076824e+04,-3.084133,-1.611634,7.203524,2.399505e+05,1.253877e+05,-5.604457e+05,1.006237e+00,2.089778e+04
424,2.079037e+04,-2.052684,0.002126,7.732172,1.597871e+05,-1.654884e+02,-6.018958e+05,1.006321e+00,2.092180e+04
425,2.084293e+04,3.439249,6.537975,3.070253,-2.680598e+05,-5.095787e+05,-2.392997e+05,1.006169e+00,2.097150e+04
426,2.087225e+04,2.847409,4.793011,5.737535,-2.220870e+05,-3.738365e+05,-4.475058e+05,1.006250e+00,2.100269e+04
427,2.090319e+04,1.449958,-5.481566,5.643585,-1.131750e+05,4.278580e+05,-4.405042e+05,1.006182e+00,2.103241e+04
428,2.094187e+04,-7.602561,-2.460387,-0.384143,5.939588e+05,1.922206e+05,3.001161e+04,1.007335e+00,2.109549e+04
429,2.097191e+04,-4.597382,6.173985,2.178528,3.594333e+05,-4.826955e+05,-1.703220e+05,1.006258e+00,2.110315e+04
430,2.098772e+04,6.743615,-3.948945,-1.711576,-5.274291e+05,3.088534e+05,1.338652e+05,1.006156e+00,2.111693e+04
431,2.100460e+04,-3.707747,2.675269,-6.564720,2.901055e+05,-2.093213e+05,5.136438e+05,1.006274e+00,2.113637e+04
432,2.104319e+04,3.061947,0.856444,7.341048,-2.397961e+05,-6.707231e+04,-5.749135e+05,1.006211e+00,2.117389e+04
433,2.107865e+04,4.757272,-0.931683,6.363987,-3.728791e+05,7.302610e+04,-4.988149e+05,1.006177e+00,2.120886e+04
434,2.109968e+04,3.185197,-5.735393,4.578187,-2.497830e+05,4.497693e+05,-3.590212e+05,1.006172e+00,2.122990e+04
435,2.111052e+04,6.891313,-0.654829,4.010112,-5.405554e+05,5.136490e+04,-3.145536e+05,1.006172e+00,2.124083e+04
436,2.114344e+04,5.850032,3.331672,-4.321700,-4.592348e+05,-2.615404e+05,3.392588e+05,1.006149e+00,2.127344e+04
437,2.114450e+04,1.119466,3.778066,6.962256,-8.788164e+04,-2.965903e+05,-5.465594e+05,1.006323e+00,2.127819e+04
438,2.114890e+04,1.016135,2.965754,-7.360148,-7.977813e+04,-2.328454e+05,5.778553e+05,1.006177e+00,2.127954e+04
439,2.121529e+04,4.717286,3.024770,5.709464,-3.709415e+05,-2.378513e+05,-4.489609e+05,1.006200e+00,2.134683e+04
440,2.127161e+04,-3.204926,-0.345061,-7.321843,2.523520e+05,2.716967e+04,5.765132e+05,1.006508e+00,2.141004e+04
441,2.131459e+04,-0.273761,-0.190360,-7.993048,2.157738e+04,1.500389e+04,6.299985e+05,1.006291e+00,2.144867e+04
442,2.137615e+04,2.944149,-5.981320,-4.422193,-2.323878e+05,4.721179e+05,3.490528e+05,1.006317e+00,2.151118e+04
443,2.140360e+04,-5.259375,-5.461369,2.551946,4.153997e+05,4.313538e+05,-2.015596e+05,1.006739e+00,2.154783e+04
444,2.144149e+04,-6.994585,3.842372,0.558530,5.529401e+05,-3.037495e+05,-4.415322e+04,1.006199e+00,2.157440e+04
445,2.146023e+04,2.488612,-5.890209,4.807520,-1.968172e+05,4.658398e+05,-3.802130e+05,1.006177e+00,2.159278e+04
446,2.148773e+04,-7.701798,1.253593,1.763748,6.095033e+05,-9.920658e+04,-1.395791e+05,1.006178e+00,2.162048e+04
447,2.156326e+04,-6.854911,1.576051,-3.811333,5.434351e+05,-1.249442e+05,3.021501e+05,1.006422e+00,2.170173e+04
448,2.156708e+04,-6.392909,-2.638911,-4.020804,5.068540e+05,2.092228e+05,3.187846e+05,1.008265e+00,2.174533e+04
449,2.160258e+04,-3.542657,-5.038346,5.105355,2.811063e+05,3.997878e+05,-4.051048e+05,1.006275e+00,2.173813e+04
450,2.163017e+04,1.478442,0.048150,7.862054,-1.173878e+05,-3.823124e+03,-6.242444e+05,1.006215e+00,2.176460e+04
451,2.171616e+04,1.260062,5.581070,5.591413,-1.002471e+05,-4.440150e+05,-4.448379e+05,1.006302e+00,2.185301e+04
452,2.174106e+04,-0.592366,-7.949602,0.673004,4.715404e+04,6.328115e+05,-5.357308e+04,1.006532e+00,2.188306e+04
453,2.177887e+04,5.018928,-2.634764,5.645208,-3.998686e+05,2.099172e+05,-4.497657e+05,1.006159e+00,2.191301e+04
454,2.187370e+04,-3.216586,-7.295545,0.654676,2.568296e+05,5.825156e+05,-5.227287e+04,1.007273e+00,2.203278e+04
455,2.190516e+04,-3.959029,-0.159040,-6.949877,3.163374e+05,1.270776e+04,5.553145e+05,1.006547e+00,2.204856e+04
456,2.196517e+04,3.551532,-0.606017,7.142784,-2.841657e+05,4.848874e+04,-5.715095e+05,1.006181e+00,2.210093e+04
457,2.209500e+04,-4.201162,3.196301,-6.011148,3.371360e+05,-2.564977e+05,4.823843e+05,1.006250e+00,2.223310e+04
458,2.210924e+04,-6.981847,2.053250,-3.322345,5.604617e+05,-1.648229e+05,2.666984e+05,1.006350e+00,2.224963e+04
459,2.214302e+04,-0.303207,-6.028625,5.250118,2.435827e+04,4.843122e+05,-4.217705e+05,1.006212e+00,2.228059e+04
460,2.214918e+04,2.095549,4.483075,-6.285755,-1.683702e+05,-3.601998e+05,5.050391e+05,1.006153e+00,2.228547e+04
461,2.218312e+04,3.387074,1.786693,-7.023920,-2.723483e+05,-1.436647e+05,5.647804e+05,1.006159e+00,2.231975e+04
462,2.219846e+04,1.271136,-0.459347,-7.884999,-1.022450e+05,3.694803e+04,6.342373e+05,1.006236e+00,2.233689e+04
463,2.233511e+04,-2.938783,2.859396,-6.869309,2.371102e+05,-2.307050e+05,5.542373e+05,1.006237e+00,2.247442e+04
464,2.253206e+04,0.452245,3.343246,-7.253839,-3.664904e+04,-2.709302e+05,5.878371e+05,1.006173e+00,2.267114e+04
465,2.253452e+04,3.070899,-0.899480,-7.332156,-2.488733e+05,7.289607e+04,5.942163e+05,1.006195e+00,2.267412e+04
466,2.257347e+04,0.005054,-7.732527,2.051343,-4.099352e+02,6.272046e+05,-1.663895e+05,1.006342e+00,2.271664e+04
467,2.268565e+04,-5.971658,4.129634,3.359379,4.855782e+05,-3.357962e+05,-2.731639e+05,1.006030e+00,2.282245e+04
468,2.269304e+04,1.201914,4.035192,-6.802399,-9.774811e+04,-3.281703e+05,5.532190e+05,1.006159e+00,2.283280e+04
469,2.278729e+04,7.551159,-1.646253,2.066362,-6.153875e+05,1.341626e+05,-1.683998e+05,1.006152e+00,2.292749e+04
470,2.282552e+04,-1.208981,-7.621836,2.108550,9.860944e+04,6.216682e+05,-1.719820e+05,1.006431e+00,2.297231e+04
471,2.295794e+04,-0.251538,-0.190993,-7.993763,2.057588e+04,1.562333e+04,6.538926e+05,1.006275e+00,2.310201e+04
472,2.295836e+04,3.180172,0.083985,7.340262,-2.601415e+05,-6.870077e+03,-6.004415e+05,1.006188e+00,2.310043e+04
473,2.298354e+04,-2.373461,-4.870555,5.885947,1.942582e+05,3.986352e+05,-4.817408e+05,1.006218e+00,2.312644e+04
474,2.299236e+04,-1.493080,-3.211825,7.173207,1.222260e+05,2.629253e+05,-5.872105e+05,1.006191e+00,2.313471e+04
475,2.299324e+04,-1.493646,-1.067797,7.786452,1.222746e+05,8.741327e+04,-6.374239e+05,1.006233e+00,2.313655e+04
476,2.303682e+04,1.735135,5.699218,-5.339309,-1.421782e+05,-4.669982e+05,4.375069e+05,1.006150e+00,2.317850e+04
477,2.309353e+04,5.623981,-1.511433,-5.485108,-4.614001e+05,1.240003e+05,4.500067e+05,1.006152e+00,2.323561e+04
478,2.309366e+04,0.834142,3.781614,-7.000258,-6.843449e+04,-3.102503e+05,5.743135e+05,1.006162e+00,2.323596e+04
479,2.314752e+04,1.177640,5.896073,5.277261,-9.672827e+04,-4.842881e+05,-4.334604e+05,1.006284e+00,2.329298e+04
480,2.316407e+04,3.806785,-6.359596,-3.010636,-3.127911e+05,5.225473e+05,2.473742e+05,1.006244e+00,2.330871e+04
481,2.320933e+04,-5.866284,1.595628,-5.200066,4.824842e+05,-1.312356e+05,4.276898e+05,1.006395e+00,2.335776e+04
482,2.337839e+04,-2.156579,1.315295,7.590729,1.780170e+05,-1.085723e+05,-6.265842e+05,1.006410e+00,2.352824e+04
483,2.340879e+04,-5.078069,2.168276,5.788938,4.194466e+05,-1.790988e+05,-4.781641e+05,6.973981e-01,1.632524e+04
484,2.344338e+04,-5.355402,-5.836880,-1.118258,4.426810e+05,4.824803e+05,9.243594e+04,9.670526e-01,2.267098e+04
485,2.347752e+04,1.062762,0.575084,7.908212,-8.791255e+04,-4.757140e+04,-6.541737e+05,1.006225e+00,2.362366e+04
486,2.348457e+04,-6.870494,1.295853,3.888070,5.684182e+05,-1.072101e+05,-3.216726e+05,1.006038e+00,2.362638e+04
487,2.349049e+04,3.727133,-4.880647,5.127160,-3.083966e+05,4.038426e+05,-4.242399e+05,1.006154e+00,2.363506e+04
488,2.349883e+04,-0.915827,-3.033262,-7.345787,7.579233e+04,2.510277e+05,6.079251e+05,1.006535e+00,2.365240e+04
489,2.360345e+04,3.300232,7.246107,-0.776149,-2.737291e+05,-6.010093e+05,6.437560e+04,1.006175e+00,2.374921e+04
490,2.367024e+04,-0.833462,-5.325349,5.911515,6.922701e+04,4.423215e+05,-4.910082e+05,1.006196e+00,2.381689e+04
491,2.367595e+04,0.325948,4.225136,-6.785424,-2.707638e+04,-3.509806e+05,5.636628e+05,1.006160e+00,2.382179e+04
492,2.372359e+04,0.654058,-0.715285,7.941069,-5.438704e+04,5.947824e+04,-6.603251e+05,1.006201e+00,2.387070e+04
493,2.381045e+04,-7.165601,0.554334,3.513812,5.969323e+05,-4.617894e+04,-2.927190e+05,1.006099e+00,2.395566e+04
494,2.391299e+04,3.368958,5.700118,4.489853,-2.812557e+05,-4.758712e+05,-3.748330e+05,1.006182e+00,2.406083e+04
495,2.406480e+04,1.354176,1.873034,-7.658848,-1.134110e+05,-1.568648e+05,6.414211e+05,1.006176e+00,2.421342e+04
496,2.435394e+04,-3.426804,-2.226855,-6.877364,2.887105e+05,1.876140e+05,5.794224e+05,1.006909e+00,2.452220e+04
497,2.435746e+04,1.860424,7.508202,-2.041011,-1.567533e+05,-6.326167e+05,1.719690e+05,1.006166e+00,2.450765e+04
498,2.445308e+04,3.697341,5.444776,4.547976,-3.121368e+05,-4.596587e+05,-3.839491e+05,1.006169e+00,2.460393e+04
499,2.450947e+04,-0.594838,0.644638,7.951768,5.027528e+04,-5.448431e+04,-6.720774e+05,1.006271e+00,2.466318e+04
500,2.479548e+04,4.842090,2.103575,-6.010752,-4.116308e+05,-1.788270e+05,5.109798e+05,1.006139e+00,2.494771e+04
501,2.488442e+04,-0.267932,0.776652,-7.957702,2.281798e+04,-6.614223e+04,6.777041e+05,1.006227e+00,2.503938e+04
502,2.488997e+04,-1.201254,-3.532104,7.076809,1.023142e+05,3.008391e+05,-6.027516e+05,1.006180e+00,2.504377e+04
503,2.504629e+04,-6.077909,-2.651056,-4.475591,5.192955e+05,2.265058e+05,3.823937e+05,1.008516e+00,2.525958e+04
504,2.509961e+04,-3.764076,0.995730,6.988580,3.219442e+05,-8.516554e+04,-5.977383e+05,1.006246e+00,2.525638e+04
505,2.516530e+04,4.575822,0.359012,-6.552325,-3.918852e+05,-3.074668e+04,5.611580e+05,1.006148e+00,2.532001e+04
506,2.522501e+04,-7.164634,-3.020008,-1.883499,6.143252e+05,2.589479e+05,1.614990e+05,1.007777e+00,2.542117e+04
507,2.524787e+04,-1.079136,-7.922214,-0.272022,9.257146e+04,6.795910e+05,2.333490e+04,1.006675e+00,2.541641e+04
508,2.530402e+04,-7.618552,1.217699,-2.115388,6.542683e+05,-1.045739e+05,1.816660e+05,1.006356e+00,2.546484e+04
509,2.533955e+04,-1.079060,-6.989541,3.739245,9.273284e+04,6.006711e+05,-3.213454e+05,1.006274e+00,2.549853e+04
510,2.537962e+04,5.402764,1.135048,-5.789802,-4.646728e+05,-9.762154e+04,4.979606e+05,1.006137e+00,2.553538e+04
511,2.539043e+04,-3.289734,2.112668,6.979562,2.829987e+05,-1.817418e+05,-6.004154e+05,1.005215e+00,2.552283e+04
512,2.544190e+04,4.012554,0.888171,6.863714,-3.455289e+05,-7.648216e+04,-5.910478e+05,1.006183e+00,2.559921e+04
513,2.554415e+04,4.049542,-1.399825,-6.755864,-3.494140e+05,1.207836e+05,5.829285e+05,1.006169e+00,2.570174e+04
514,2.559523e+04,-1.966457,3.440604,-6.949481,1.698449e+05,-2.971686e+05,6.002340e+05,1.006187e+00,2.575360e+04
515,2.560902e+04,-1.376563,0.531166,7.862756,1.189272e+05,-4.588976e+04,-6.792974e+05,1.006287e+00,2.577003e+04
516,2.563097e+04,-3.008924,-3.843364,6.338370,2.600653e+05,3.321870e+05,-5.478337e+05,1.006195e+00,2.578974e+04
517,2.565979e+04,-2.740740,-6.778882,3.245783,2.370189e+05,5.862371e+05,-2.806950e+05,1.006384e+00,2.582361e+04
518,2.573907e+04,3.156946,3.106695,-6.661992,-2.734338e+05,-2.690814e+05,5.770178e+05,1.006144e+00,2.589720e+04
519,2.577422e+04,-5.760443,-1.500480,-5.344704,4.992721e+05,1.300504e+05,4.632389e+05,1.007354e+00,2.596376e+04
520,2.583396e+04,-6.062070,-1.956317,-4.839848,5.260235e+05,1.697553e+05,4.199677e+05,1.007971e+00,2.603989e+04
521,2.586660e+04,-1.160492,-6.286763,-4.809353,1.007629e+05,5.458653e+05,4.175851e+05,1.007185e+00,2.605245e+04
522,2.587123e+04,-3.233032,2.953004,6.695317,2.807419e+05,-2.564255e+05,-5.813911e+05,9.887608e-01,2.558046e+04
523,2.603208e+04,-2.158276,6.097987,-4.707059,1.879966e+05,-5.311652e+05,4.100084e+05,1.006151e+00,2.619221e+04
524,2.606144e+04,-4.262434,0.261178,6.764868,3.714886e+05,-2.276277e+04,-5.895861e+05,1.006211e+00,2.622330e+04
525,2.608217e+04,0.799308,7.929568,-0.695027,-6.969068e+04,-6.913692e+05,6.059857e+04,1.006169e+00,2.624308e+04
526,2.611552e+04,-3.618977,5.787948,-4.171650,3.157358e+05,-5.049665e+05,3.639535e+05,1.006160e+00,2.627639e+04
527,2.625441e+04,-3.502600,-2.436664,-6.767161,3.063941e+05,2.131500e+05,5.919654e+05,1.006958e+00,2.643710e+04
528,2.631160e+04,3.198605,1.081088,7.252598,-2.801063e+05,-9.467243e+04,-6.351201e+05,1.006188e+00,2.647441e+04
529,2.635336e+04,0.345414,-0.439227,7.980462,-3.027243e+04,3.849424e+04,-6.994147e+05,1.006200e+00,2.651676e+04
530,2.641745e+04,-0.392521,2.420784,7.614836,3.444273e+04,-2.124174e+05,-6.681819e+05,1.006327e+00,2.658458e+04
531,2.651091e+04,0.954808,-4.658504,-6.433248,-8.392997e+04,4.094939e+05,5.654983e+05,1.006395e+00,2.668044e+04
532,2.653929e+04,7.330218,0.796575,-3.103767,-6.446889e+05,-7.005838e+04,2.729747e+05,1.006130e+00,2.670197e+04
533,2.655951e+04,-2.567944,6.256452,4.273461,2.259354e+05,-5.504614e+05,-3.759918e+05,1.006329e+00,2.672761e+04
534,2.660321e+04,2.311909,-5.408781,-5.422191,-2.035760e+05,4.762721e+05,4.774529e+05,1.006305e+00,2.677095e+04
535,2.678418e+04,4.595877,4.878900,4.367408,-4.060657e+05,-4.310720e+05,-3.858794e+05,9.983689e-01,2.674050e+04
536,2.682496e+04,2.266358,1.737477,-7.472937,-2.003950e+05,-1.536305e+05,6.607689e+05,1.006158e+00,2.699014e+04
537,2.684508e+04,-2.226363,-1.990990,-7.421541,1.969323e+05,1.761125e+05,6.564704e+05,1.006527e+00,2.702029e+04
538,2.696275e+04,-3.310268,3.229659,-6.527743,2.934499e+05,-2.863040e+05,5.786738e+05,1.006206e+00,2.713008e+04
539,2.699824e+04,-0.942540,-1.261488,7.843486,8.360958e+04,1.119024e+05,-6.957697e+05,1.006198e+00,2.716558e+04
540,2.715499e+04,-5.783371,-3.767518,4.044556,5.145108e+05,3.351728e+05,-3.598192e+05,1.006273e+00,2.732534e+04
541,2.722641e+04,-0.016779,3.828743,7.024275,1.494725e+03,-3.410673e+05,-6.257277e+05,1.006331e+00,2.739878e+04
542,2.731928e+04,-0.393880,-1.749928,7.796320,3.514691e+04,1.561506e+05,-6.956855e+05,1.006181e+00,2.748814e+04
543,2.737108e+04,2.131758,5.001672,5.868466,-1.904024e+05,-4.467349e+05,-5.241544e+05,1.006233e+00,2.754170e+04
544,2.749167e+04,2.485965,6.611065,3.756834,-2.225277e+05,-5.917804e+05,-3.362879e+05,1.006189e+00,2.766181e+04
545,2.751798e+04,-0.203865,0.455225,-7.984435,1.825739e+04,-4.076839e+04,7.150578e+05,1.006221e+00,2.768918e+04
546,2.756717e+04,-0.928955,-1.509050,-7.801270,8.326829e+04,1.352659e+05,6.992784e+05,1.006341e+00,2.774198e+04
547,2.763424e+04,1.605760,-6.930256,-3.659656,-1.441096e+05,6.219590e+05,3.284375e+05,1.006378e+00,2.781049e+04
548,2.769674e+04,2.424158,5.250514,5.527708,-2.178030e+05,-4.717423e+05,-4.966473e+05,1.006219e+00,2.786897e+04
549,2.796299e+04,7.896657,1.214743,0.408904,-7.128920e+05,-1.096642e+05,-3.691489e+04,1.006141e+00,2.813471e+04
550,2.801765e+04,2.758477,-0.568227,-7.487852,-2.492722e+05,5.134831e+04,6.766464e+05,1.006175e+00,2.819065e+04
551,2.802554e+04,3.089394,-3.319797,6.590493,-2.792152e+05,3.000386e+05,-5.956395e+05,1.006144e+00,2.819773e+04
552,2.803361e+04,0.656689,4.280023,-6.726824,-5.935919e+04,-3.868782e+05,6.080485e+05,1.006146e+00,2.820591e+04
553,2.803578e+04,-4.188196,-1.180155,6.713140,3.785925e+05,1.066803e+05,-6.068351e+05,1.006188e+00,2.820926e+04
554,2.804432e+04,4.831657,-3.814132,5.109549,-4.368247e+05,3.448315e+05,-4.619486e+05,1.006140e+00,2.821651e+04
555,2.811203e+04,-3.921013,5.272553,-4.563534,3.549221e+05,-4.772608e+05,4.130818e+05,1.006162e+00,2.828527e+04
556,2.813939e+04,5.346849,1.486528,5.762069,-4.842214e+05,-1.346230e+05,-5.218245e+05,1.006169e+00,2.831299e+04
557,2.814787e+04,-6.447920,-3.067776,3.607364,5.840246e+05,2.778658e+05,-3.267394e+05,1.006258e+00,2.832403e+04
558,2.826689e+04,-1.652611,6.559653,4.270811,1.500024e+05,-5.953996e+05,-3.876485e+05,1.006294e+00,2.844480e+04
559,2.842972e+04,-0.861881,-1.405467,-7.828271,7.845529e+04,1.279368e+05,7.125918e+05,1.006323e+00,2.860947e+04
560,2.845619e+04,1.836753,-6.319992,4.547971,-1.672737e+05,5.755640e+05,-4.141854e+05,1.006166e+00,2.863164e+04
561,2.848721e+04,-0.654012,1.326405,7.862119,5.959353e+04,-1.208620e+05,-7.163962e+05,1.006276e+00,2.866600e+04
562,2.856905e+04,2.706341,7.517755,-0.398834,-2.469558e+05,-6.860010e+05,3.639394e+04,1.006164e+00,2.874514e+04
563,2.861859e+04,-7.231554,-2.013785,-2.765737,6.604569e+05,1.839187e+05,2.525944e+05,1.007758e+00,2.884063e+04
564,2.863902e+04,7.154046,-0.844952,-3.479323,-6.536111e+05,7.719688e+04,3.178795e+05,1.006126e+00,2.881447e+04
565,2.896558e+04,1.481086,3.832403,6.864333,-1.360849e+05,-3.521283e+05,-6.307077e+05,1.006246e+00,2.914650e+04
566,2.898612e+04,6.840938,-3.282949,2.534525,-6.287810e+05,3.017504e+05,-2.329594e+05,1.006135e+00,2.916397e+04
567,2.900431e+04,1.558365,4.407940,-6.491653,-1.432812e+05,-4.052805e+05,5.968639e+05,1.006139e+00,2.918238e+04
568,2.900980e+04,3.509742,-6.968225,-1.767924,-3.227277e+05,6.407420e+05,1.625641e+05,1.006216e+00,2.919013e+04
569,2.906613e+04,2.321657,1.358084,7.534289,-2.136881e+05,-1.249997e+05,-6.934650e+05,1.006191e+00,2.924609e+04
570,2.911472e+04,-0.259345,-7.009340,-3.847323,2.389032e+04,6.456871e+05,3.544081e+05,1.006708e+00,2.931003e+04
571,2.915199e+04,-4.193004,-0.179432,6.810765,3.864988e+05,1.653952e+04,-6.277962e+05,1.006205e+00,2.933287e+04
572,2.920073e+04,-0.894086,7.868235,1.136433,8.248308e+04,-7.258768e+05,-1.048406e+05,1.006180e+00,2.938119e+04
573,2.945832e+04,4.024780,-1.062690,6.831679,-3.729365e+05,9.846893e+04,-6.330239e+05,1.006152e+00,2.963953e+04
574,2.953772e+04,-7.596722,-0.756234,-2.391219,7.048609e+05,7.016705e+04,2.218689e+05,1.006731e+00,2.973653e+04
575,2.962395e+04,-0.305027,-7.073996,3.723646,2.834316e+04,6.573172e+05,-3.460020e+05,1.006225e+00,2.980835e+04
576,2.963621e+04,2.394878,-0.568249,7.611941,-2.225787e+05,5.281271e+04,-7.074495e+05,1.006163e+00,2.981886e+04
577,2.981483e+04,3.818429,2.939194,-6.385980,-3.559504e+05,-2.739890e+05,5.952952e+05,1.006133e+00,2.999769e+04
578,2.991942e+04,-2.481810,2.327624,7.240358,2.317576e+05,-2.173593e+05,-6.761224e+05,1.006377e+00,3.011022e+04
579,2.994533e+04,2.435401,1.697172,7.428892,-2.275221e+05,-1.585547e+05,-6.940284e+05,1.006192e+00,3.013074e+04
580,3.000647e+04,-1.772570,-7.545912,-1.979192,1.657676e+05,7.056801e+05,1.850905e+05,1.007215e+00,3.022295e+04
581,3.004967e+04,-0.099931,-0.061365,-7.999140,9.352081e+03,5.742883e+03,7.486035e+05,1.006222e+00,3.023664e+04
582,3.008269e+04,6.797591,2.922946,3.041242,-6.365053e+05,-2.736955e+05,-2.847724e+05,1.006126e+00,3.026698e+04
583,3.025352e+04,0.031153,0.428920,-7.988433,-2.925301e+03,-4.027657e+04,7.501329e+05,1.006204e+00,3.044122e+04
584,3.026005e+04,4.805182,5.389589,-3.444206,-4.512668e+05,-5.061498e+05,3.234541e+05,1.006140e+00,3.044585e+04
585,3.038504e+04,-3.989373,-5.922190,3.607294,3.754251e+05,5.573152e+05,-3.394690e+05,1.006342e+00,3.057774e+04
586,3.055419e+04,2.981909,-2.823538,6.865556,-2.813963e+05,2.664513e+05,-6.478877e+05,1.006141e+00,3.074183e+04
587,3.064047e+04,-2.363639,0.247023,7.638861,2.233663e+05,-2.334392e+04,-7.218800e+05,1.006263e+00,3.083237e+04
588,3.064880e+04,2.115045,2.064355,7.434045,-1.999011e+05,-1.951101e+05,-7.026201e+05,1.006200e+00,3.083880e+04
589,3.067796e+04,5.163964,5.790334,1.950774,-4.882982e+05,-5.475270e+05,-1.844628e+05,9.971241e-01,3.058974e+04
590,3.072131e+04,-0.384328,7.798264,-1.743381,3.636724e+04,-7.379152e+05,1.649684e+05,1.006146e+00,3.091013e+04
591,3.089146e+04,1.436378,3.441929,7.077425,-1.362940e+05,-3.265953e+05,-6.715575e+05,1.006234e+00,3.108404e+04
592,3.099894e+04,-1.939626,-1.420648,7.630177,1.843657e+05,1.350357e+05,-7.252650e+05,1.006189e+00,3.119080e+04
593,3.100870e+04,-1.140635,1.717655,-7.729723,1.084369e+05,-1.632926e+05,7.348427e+05,1.006194e+00,3.120077e+04
594,3.101182e+04,5.064056,-2.332847,5.737000,-4.814496e+05,2.217882e+05,-5.454276e+05,1.006139e+00,3.120220e+04
595,3.101990e+04,2.382369,-7.327125,-2.153499,-2.265259e+05,6.966946e+05,2.047640e+05,1.006267e+00,3.121429e+04
596,3.110860e+04,3.026986,-7.393698,-0.413023,-2.882301e+05,7.040291e+05,3.932809e+04,1.006209e+00,3.130175e+04
597,3.116606e+04,-4.047352,-6.278228,2.864052,3.857452e+05,5.983658e+05,-2.729672e+05,1.006441e+00,3.136680e+04
598,3.117276e+04,2.688027,7.386151,-1.489725,-2.562181e+05,-7.040354e+05,1.419981e+05,1.006152e+00,3.136455e+04
599,3.121807e+04,-1.760718,-5.630968,5.402969,1.679506e+05,5.371243e+05,-5.153760e+05,1.006191e+00,3.141134e+04
600,3.125456e+04,0.947366,0.861752,7.896827,-9.041971e+04,-8.224847e+04,-7.536991e+05,1.006198e+00,3.144827e+04
601,3.127028e+04,4.612881,1.411244,-6.381984,-4.403793e+05,-1.347276e+05,6.092707e+05,1.006131e+00,3.146200e+04
602,3.128952e+04,-0.970619,5.068787,6.112716,9.269086e+04,-4.840521e+05,-5.837439e+05,1.006347e+00,3.148812e+04
603,3.129054e+04,-6.452410,-0.330185,4.717772,6.161936e+05,3.153208e+04,-4.505388e+05,1.006093e+00,3.148119e+04
604,3.133159e+04,2.736708,2.272183,7.165725,-2.615221e+05,-2.171317e+05,-6.847626e+05,1.006190e+00,3.152554e+04
605,3.136848e+04,2.921688,-5.974368,-4.446422,-2.793632e+05,5.712516e+05,4.251538e+05,1.006245e+00,3.156437e+04
606,3.139081e+04,0.585695,3.876794,6.973337,-5.602236e+04,-3.708195e+05,-6.670073e+05,1.006268e+00,3.158756e+04
607,3.140785e+04,-0.644652,-1.942466,7.733773,6.167842e+04,1.858494e+05,-7.399446e+05,1.006168e+00,3.160158e+04
608,3.159915e+04,3.743675,3.846718,5.931919,-3.592730e+05,-3.691617e+05,-5.692743e+05,1.006177e+00,3.179434e+04
609,3.161481e+04,4.588957,-5.713547,3.208871,-4.405021e+05,5.484534e+05,-3.080252e+05,1.006140e+00,3.180892e+04
610,3.162395e+04,2.003109,6.311250,-4.489508,-1.923098e+05,-6.059155e+05,4.310180e+05,1.006135e+00,3.181795e+04
611,3.163055e+04,0.028232,-0.328999,7.993182,-2.710707e+03,3.158909e+04,-7.674706e+05,1.006188e+00,3.182628e+04
612,3.186503e+04,0.395382,4.357731,6.697302,-3.810328e+04,-4.199584e+05,-6.454249e+05,1.006276e+00,3.206503e+04
613,3.186682e+04,0.970451,-0.949978,7.883893,-9.352580e+04,9.155275e+04,-7.597990e+05,1.006165e+00,3.206327e+04
