i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
614,3.512430e+04,2.598094,-1.087139,-7.487859,-9.935698e+04,4.157467e+04,2.863526e+05,1.007997e+00,3.540519e+04
615,3.513572e+04,-1.830712,3.771567,6.813500,7.002194e+04,-1.442567e+05,-2.606060e+05,7.784108e-01,2.735003e+04
616,3.516651e+04,0.186142,0.304672,-7.992029,-7.122779e+03,-1.165834e+04,3.058168e+05,1.003185e+00,3.527852e+04
617,3.533049e+04,-0.951177,-1.210424,-7.850486,3.648175e+04,4.642500e+04,3.011002e+05,1.006664e+00,3.556591e+04
618,3.533812e+04,1.364167,-7.752163,1.429343,-5.232737e+04,2.973612e+05,-5.482743e+04,1.006596e+00,3.557120e+04
619,3.534767e+04,4.756700,5.163474,3.835668,-1.824844e+05,-1.980898e+05,-1.471502e+05,2.297985e-02,8.122840e+02
620,3.543173e+04,-4.056640,4.525518,-5.202245,1.558125e+05,-1.738218e+05,1.998143e+05,1.006683e+00,3.566853e+04
621,3.544352e+04,0.474530,-3.233682,-7.301926,-1.822936e+04,1.242240e+05,2.805082e+05,1.006822e+00,3.568533e+04
622,3.546913e+04,-6.202635,3.387456,-3.748662,2.383642e+05,-1.301783e+05,1.440592e+05,1.006482e+00,3.569903e+04
623,3.549123e+04,-5.674596,-5.598757,0.672961,2.181399e+05,2.152246e+05,-2.586961e+04,1.611236e+00,5.718477e+04
624,3.553366e+04,0.731013,-5.850296,5.407370,-2.811802e+04,2.250285e+05,-2.079916e+05,1.004577e+00,3.569630e+04
625,3.555982e+04,6.663652,4.107688,-1.650042,-2.564081e+05,-1.580581e+05,6.349133e+04,5.774600e-33,2.053438e-28
626,3.573645e+04,-1.120174,3.256093,7.221016,4.320964e+04,-1.256007e+05,-2.785439e+05,5.834295e-01,2.084970e+04
627,3.575384e+04,-1.064995,-5.515316,-5.696234,4.109116e+04,2.127999e+05,2.197803e+05,1.006721e+00,3.599413e+04
628,3.584362e+04,6.065683,2.603765,-4.519723,-2.343286e+05,-1.005883e+05,1.746053e+05,9.891269e-01,3.545389e+04
629,3.599471e+04,7.734745,-0.191555,-2.033970,-2.994367e+05,7.415720e+03,7.874148e+04,1.005045e+00,3.617629e+04
630,3.601976e+04,7.859190,1.233126,0.844117,-3.043602e+05,-4.775484e+04,-3.268982e+04,5.243511e-01,1.888700e+04
631,3.603669e+04,-4.261986,2.550193,6.271522,1.650913e+05,-9.878366e+04,-2.429322e+05,1.067462e-02,3.846778e+02
632,3.604761e+04,2.242275,-3.785829,6.681295,-8.686941e+04,1.466692e+05,-2.588443e+05,9.991007e-01,3.601520e+04
633,3.604900e+04,3.272809,-7.253305,0.823579,-1.267964e+05,2.810103e+05,-3.190740e+04,1.006760e+00,3.629268e+04
634,3.609937e+04,-5.383742,4.206219,4.162096,2.087246e+05,-1.630728e+05,-1.613621e+05,1.014255e+00,3.661397e+04
635,3.612017e+04,6.772974,-4.248940,-0.270783,-2.626600e+05,1.647765e+05,1.050115e+04,1.011060e+00,3.651968e+04
636,3.613808e+04,0.845185,1.174526,-7.868046,-3.278491e+04,-4.556012e+04,3.052032e+05,9.964680e-01,3.601044e+04
637,3.614870e+04,-7.994671,-0.159624,0.244452,3.101606e+05,6.192757e+03,-9.483739e+03,1.009057e+00,3.647610e+04
638,3.621191e+04,-0.383825,2.354537,-7.636022,1.490386e+04,-9.142625e+04,2.965054e+05,1.068222e+00,3.868236e+04
639,3.621964e+04,2.312733,0.706501,-7.625754,-8.981260e+04,-2.743624e+04,2.961383e+05,1.021348e+00,3.699286e+04
640,3.622179e+04,-6.403498,-1.431840,4.576576,2.486806e+05,5.560566e+04,-1.777319e+05,9.175963e-01,3.323698e+04
641,3.623103e+04,-0.662563,0.737221,-7.938357,2.573399e+04,-2.863372e+04,3.083263e+05,1.012448e+00,3.668202e+04
642,3.639015e+04,-4.159243,-6.509867,-2.079023,1.618996e+05,2.533983e+05,8.092651e+04,1.297379e+00,4.721181e+04
643,3.639596e+04,-7.319225,-0.782806,3.133076,2.849255e+05,3.047338e+04,-1.219655e+05,1.010849e+00,3.679083e+04
644,3.652966e+04,-1.079294,-0.266235,7.922389,4.209228e+04,1.038310e+04,-3.089717e+05,0.000000e+00,0.000000e+00
645,3.658619e+04,6.255028,4.570530,-1.996217,-2.441336e+05,-1.783877e+05,7.791231e+04,4.520619e-06,1.653922e-01
646,3.663218e+04,-2.747277,-3.394205,-6.703122,1.072935e+05,1.325590e+05,2.617871e+05,1.006576e+00,3.687307e+04
647,3.686667e+04,-2.677951,-3.008121,6.912292,1.049203e+05,1.178561e+05,-2.708187e+05,6.236119e-03,2.299050e+02
648,3.696066e+04,-0.266607,-6.880449,-4.072879,1.045877e+04,2.699146e+05,1.597758e+05,1.006802e+00,3.721207e+04
649,3.696945e+04,-0.110140,-1.704059,-7.815629,4.321230e+03,6.685682e+04,3.066374e+05,1.006714e+00,3.721767e+04
650,3.697628e+04,6.739360,2.724299,3.340543,-2.644356e+05,-1.068947e+05,-1.310745e+05,6.715933e-02,2.483302e+03
651,3.700743e+04,2.656773,5.280354,5.390679,-1.042890e+05,-2.072751e+05,-2.116058e+05,9.607739e-01,3.555577e+04
652,3.719446e+04,-7.346177,-3.130486,0.483471,2.890947e+05,1.231943e+05,-1.902607e+04,1.008482e+00,3.750994e+04
653,3.723528e+04,-1.381566,-4.204998,-6.664028,5.439870e+04,1.655704e+05,2.623939e+05,1.006633e+00,3.748225e+04
654,3.739604e+04,1.759486,0.022496,7.804082,-6.942860e+04,-8.876799e+02,-3.079458e+05,9.062506e-01,3.389019e+04
655,3.741285e+04,0.690860,0.000027,-7.970114,-2.726719e+04,-1.073464e+00,3.145680e+05,1.010075e+00,3.778978e+04
656,3.752293e+04,-5.500195,-3.797598,4.396147,2.174033e+05,1.501056e+05,-1.737642e+05,9.895011e-01,3.712898e+04
657,3.752588e+04,1.734223,-4.950261,6.040479,-6.855040e+04,1.956741e+05,-2.387682e+05,1.003451e+00,3.765537e+04
658,3.769111e+04,-0.497503,4.723185,6.437703,1.970857e+04,-1.871087e+05,-2.550293e+05,9.947531e-01,3.749335e+04
659,3.778482e+04,-4.691389,-6.111407,-2.154432,1.860800e+05,2.424039e+05,8.545377e+04,1.489516e+00,5.628110e+04
660,3.795127e+04,-4.489911,2.142222,6.265109,1.784804e+05,-8.515641e+04,-2.490471e+05,4.272891e-12,1.621616e-07
661,3.796171e+04,6.864859,-2.066049,3.550374,-2.729255e+05,8.213970e+04,-1.411519e+05,1.014945e+00,3.852906e+04
662,3.799492e+04,3.415096,3.803569,6.153859,-1.358330e+05,-1.512843e+05,-2.447654e+05,9.863280e-01,3.747545e+04
663,3.811687e+04,4.386539,5.091894,-4.339457,-1.747513e+05,-2.028512e+05,1.728756e+05,9.623642e-01,3.668232e+04
664,3.825315e+04,-1.100243,-5.718235,5.485550,4.390982e+04,2.282103e+05,-2.189240e+05,1.000543e+00,3.827392e+04
665,3.829631e+04,4.633193,-0.082880,6.521246,-1.850114e+05,3.309549e+03,-2.604046e+05,1.010621e+00,3.870307e+04
666,3.830348e+04,0.850916,1.271160,7.852394,-3.398174e+04,-5.076438e+04,-3.135891e+05,7.246982e-01,2.775847e+04
667,3.832789e+04,-5.238543,-4.865222,3.589886,2.092703e+05,1.943568e+05,-1.434095e+05,1.008347e+00,3.864782e+04
668,3.833739e+04,-2.240516,2.756290,7.168190,8.951567e+04,-1.101224e+05,-2.863917e+05,7.835311e-05,3.003854e+00
669,3.839022e+04,-3.309338,-0.436856,-7.270312,1.323095e+05,1.746578e+04,2.906719e+05,1.006632e+00,3.864481e+04
670,3.863559e+04,3.260886,-0.978751,-7.239383,-1.307883e+05,3.925597e+04,2.903588e+05,1.008425e+00,3.896109e+04
671,3.867386e+04,1.039278,-0.684958,-7.902578,-4.170422e+04,2.748607e+04,3.171153e+05,1.002338e+00,3.876428e+04
672,3.867685e+04,5.969078,-4.232593,3.233460,-2.395369e+05,1.698524e+05,-1.297576e+05,1.009738e+00,3.905350e+04
673,3.868140e+04,6.815838,0.719712,4.126302,-2.735332e+05,-2.888350e+04,-1.655967e+05,9.686640e-01,3.746928e+04
674,3.877834e+04,-1.511248,-0.868564,-7.807799,6.072536e+04,3.490086e+04,3.137349e+05,1.006600e+00,3.903427e+04
675,3.907021e+04,1.442726,-1.491005,-7.726283,-5.818975e+04,6.013698e+04,3.116256e+05,1.007084e+00,3.934699e+04
676,3.925153e+04,2.027320,-2.629507,7.278438,-8.195781e+04,1.063022e+05,-2.942430e+05,9.835242e-01,3.860484e+04
677,3.925556e+04,4.555788,5.786545,-3.124210,-1.841848e+05,-2.339428e+05,1.263079e+05,7.186254e-01,2.821004e+04
678,3.930577e+04,5.027443,-5.591125,-2.732057,-2.033831e+05,2.261867e+05,1.105243e+05,1.007789e+00,3.961192e+04
679,3.934090e+04,-7.201576,-1.274268,3.242460,2.914670e+05,5.157302e+04,-1.312310e+05,1.009991e+00,3.973397e+04
680,3.935019e+04,-6.100921,-1.980071,4.781013,2.469497e+05,8.014822e+04,-1.935232e+05,9.039345e-01,3.556999e+04
681,3.943261e+04,-3.920103,-2.078241,6.656854,1.588418e+05,8.420992e+04,-2.697345e+05,0.000000e+00,0.000000e+00
682,3.959299e+04,1.056035,-7.836551,-1.213776,-4.287728e+04,3.181807e+05,4.928189e+04,1.006726e+00,3.985927e+04
683,3.964499e+04,5.339463,0.877034,-5.892448,-2.169359e+05,-3.563283e+04,2.394030e+05,1.013708e+00,4.018844e+04
684,3.969488e+04,-4.991844,0.471046,-6.233747,2.029401e+05,-1.915006e+04,2.534289e+05,1.006685e+00,3.996023e+04
685,3.974695e+04,3.390981,0.630005,-7.218334,-1.379485e+05,-2.562922e+04,2.936490e+05,1.007187e+00,4.003261e+04
686,3.975021e+04,-0.860416,-6.863247,4.019393,3.500403e+04,2.792152e+05,-1.635196e+05,1.006824e+00,4.002147e+04
687,3.977811e+04,0.285619,4.445762,-6.644819,-1.162381e+04,-1.809289e+05,2.704238e+05,1.008748e+00,4.012608e+04
688,3.980130e+04,3.687052,2.738668,6.550217,-1.500955e+05,-1.114879e+05,-2.666515e+05,1.002356e+00,3.989507e+04
689,3.981548e+04,0.535957,4.754994,6.411145,-2.182204e+04,-1.936046e+05,-2.610365e+05,1.006144e+00,4.006009e+04
690,4.002178e+04,0.432826,0.190778,-7.986004,-1.766857e+04,-7.787813e+03,3.259998e+05,1.001260e+00,4.007221e+04
691,4.018742e+04,-7.179501,-1.249320,3.300601,2.936831e+05,5.110442e+04,-1.350137e+05,1.009577e+00,4.057229e+04
692,4.024003e+04,-1.317924,7.797776,1.207377,5.394601e+04,-3.191829e+05,-4.942101e+04,1.007103e+00,4.052585e+04
693,4.032485e+04,-1.674095,0.039830,-7.822776,6.859716e+04,-1.632060e+03,3.205435e+05,1.006629e+00,4.059216e+04
694,4.060758e+04,-5.661295,2.007347,5.283966,2.327871e+05,-8.254023e+04,-2.172717e+05,7.757520e-01,3.150141e+04
695,4.067685e+04,1.913112,2.641281,-7.305042,-7.873245e+04,-1.086996e+05,3.006326e+05,1.243040e+00,5.056295e+04
696,4.080326e+04,1.864608,-0.786058,-7.739855,-7.685543e+04,3.239973e+04,3.190215e+05,1.003499e+00,4.094601e+04
697,4.098970e+04,4.020695,0.898948,6.857543,-1.661033e+05,-3.713742e+04,-2.832994e+05,1.009236e+00,4.136830e+04
698,4.100981e+04,-1.703532,7.739407,-1.095247,7.039369e+04,-3.198094e+05,4.525803e+04,1.007638e+00,4.132304e+04
699,4.137797e+04,0.794329,0.009842,7.960461,-3.297045e+04,-4.084959e+02,-3.304171e+05,6.325233e-01,2.617253e+04
700,4.138727e+04,-2.745236,-2.414588,7.115718,1.139601e+05,1.002342e+05,-2.953873e+05,0.000000e+00,0.000000e+00
701,4.142068e+04,-5.725301,-4.780819,2.892180,2.377643e+05,1.985412e+05,-1.201084e+05,1.009609e+00,4.181870e+04
702,4.153479e+04,-5.740653,1.750744,-5.289593,2.387300e+05,-7.280620e+04,2.199722e+05,1.006613e+00,4.180945e+04
703,4.163316e+04,1.657741,2.062713,7.549643,-6.902019e+04,-8.588122e+04,-3.143299e+05,9.695643e-01,4.036603e+04
704,4.172439e+04,3.158893,-0.634706,7.322469,-1.316647e+05,2.645495e+04,-3.052054e+05,1.001454e+00,4.178506e+04
705,4.174283e+04,1.835496,1.906931,-7.549475,-7.652159e+04,-7.949970e+04,3.147367e+05,9.977735e-01,4.164989e+04
706,4.181283e+04,-0.761893,-0.605930,7.940552,3.178983e+04,2.528230e+04,-3.313181e+05,0.000000e+00,0.000000e+00
707,4.187793e+04,0.431160,3.989886,6.920615,-1.800408e+04,-1.666068e+05,-2.889861e+05,9.877397e-01,4.136449e+04
708,4.200388e+04,7.265978,3.325579,0.382202,-3.038634e+05,-1.390758e+05,-1.598371e+04,0.000000e+00,0.000000e+00
709,4.202342e+04,-1.399352,-3.138920,7.224195,5.853456e+04,1.313003e+05,-3.021863e+05,4.230976e-01,1.778001e+04
710,4.232700e+04,4.428048,-2.913231,5.992118,-1.858920e+05,1.222991e+05,-2.515526e+05,1.008338e+00,4.267991e+04
711,4.240923e+04,0.039789,5.082799,6.177667,-1.671986e+03,-2.135860e+05,-2.595938e+05,1.007065e+00,4.270885e+04
712,4.267526e+04,-2.982972,-4.270218,6.071829,1.257410e+05,1.800022e+05,-2.559454e+05,8.918206e-01,3.805868e+04
713,4.271758e+04,0.166838,0.107879,7.997533,-7.036194e+03,-4.549662e+03,-3.372865e+05,1.630648e-01,6.965732e+03
714,4.273332e+04,4.263602,-5.037010,-4.522192,-1.798455e+05,2.124691e+05,1.907533e+05,1.007522e+00,4.305475e+04
715,4.280917e+04,-0.063599,1.320113,-7.890073,2.685079e+03,-5.573385e+04,3.331111e+05,1.088665e+00,4.660485e+04
716,4.284105e+04,-0.914785,4.593568,6.485546,3.863571e+04,-1.940081e+05,-2.739152e+05,9.869227e-01,4.228080e+04
717,4.303571e+04,6.137648,-4.349591,-2.722192,-2.598102e+05,1.841207e+05,1.152320e+05,1.009112e+00,4.342785e+04
718,4.311100e+04,0.231546,-0.435176,7.984799,-9.810064e+03,1.843735e+04,-3.382966e+05,2.455244e-01,1.058480e+04
719,4.311897e+04,5.569693,-4.588700,-3.452876,-2.359963e+05,1.944301e+05,1.463035e+05,1.008401e+00,4.348120e+04
720,4.316104e+04,1.552840,-1.741329,7.652219,-6.582827e+04,7.381873e+04,-3.243942e+05,9.381626e-01,4.049208e+04
721,4.318953e+04,5.139795,-6.112573,-0.467927,-2.179589e+05,2.592107e+05,1.984297e+04,1.007411e+00,4.350962e+04
722,4.338134e+04,-0.137403,0.012348,7.998810,5.839671e+03,-5.248006e+02,-3.399512e+05,3.482856e-03,1.510910e+02
723,4.340038e+04,3.957008,6.822503,-1.339977,-1.682106e+05,-2.900215e+05,5.696182e+04,3.148974e-01,1.366667e+04
724,4.343353e+04,6.535811,-1.015940,-4.500116,-2.779404e+05,4.320363e+04,1.913709e+05,1.013609e+00,4.402461e+04
725,4.368011e+04,-2.230312,-5.591532,5.268821,9.511460e+04,2.384582e+05,-2.246958e+05,1.000506e+00,4.370220e+04
726,4.370193e+04,-4.721447,2.561142,5.928616,2.014026e+05,-1.092505e+05,-2.528968e+05,4.616820e-01,2.017639e+04
727,4.376612e+04,-2.224594,1.195773,7.590870,9.496408e+04,-5.104550e+04,-3.240412e+05,0.000000e+00,0.000000e+00
728,4.382787e+04,-7.201486,3.347190,0.966915,3.076359e+05,-1.429865e+05,-4.130506e+04,1.008835e+00,4.421508e+04
729,4.384607e+04,-3.710417,-4.080643,-5.794925,1.585359e+05,1.743547e+05,2.476012e+05,1.006408e+00,4.412702e+04
730,4.416136e+04,-6.920095,3.658420,-1.651741,2.967379e+05,-1.568753e+05,7.082765e+04,1.006602e+00,4.445292e+04
731,4.429711e+04,-6.918725,3.107006,-2.545144,2.971347e+05,-1.334349e+05,1.093049e+05,1.006503e+00,4.458516e+04
732,4.429771e+04,-5.252211,0.826541,5.977550,2.255654e+05,-3.549726e+04,-2.567163e+05,4.353059e-06,1.928305e-01
733,4.438991e+04,-0.529672,-0.049435,-7.982293,2.277134e+04,2.125268e+03,3.431701e+05,1.006678e+00,4.468633e+04
734,4.440679e+04,-6.147856,3.106934,-4.068270,2.643553e+05,-1.335969e+05,1.749340e+05,1.006446e+00,4.469302e+04
735,4.447280e+04,1.653601,4.776806,-6.200623,-7.115700e+04,-2.055533e+05,2.668224e+05,1.010288e+00,4.493035e+04
736,4.447363e+04,1.201343,3.319967,7.178760,-5.169610e+04,-1.428646e+05,-3.089160e+05,9.912251e-01,4.408338e+04
737,4.450100e+04,-0.956789,-7.936749,0.304253,4.118515e+04,3.416388e+05,-1.309662e+04,1.006411e+00,4.478632e+04
738,4.456280e+04,0.065402,-0.702847,7.968797,-2.817202e+03,3.027518e+04,-3.432564e+05,1.546239e-01,6.890476e+03
739,4.464394e+04,-1.493109,-2.253832,7.529334,6.437431e+04,9.717228e+04,-3.246217e+05,0.000000e+00,0.000000e+00
740,4.476945e+04,1.389254,-7.753087,1.399861,-5.998078e+04,3.347382e+05,-6.043874e+04,1.006501e+00,4.506052e+04
741,4.488341e+04,4.336162,6.306996,-2.327982,-1.874511e+05,-2.726498e+05,1.006381e+05,5.473274e-01,2.456592e+04
742,4.502948e+04,3.861822,-6.535182,-2.525417,-1.672170e+05,2.829735e+05,1.093506e+05,1.007011e+00,4.534519e+04
743,4.527502e+04,2.491180,7.596111,0.305162,-1.081618e+05,-3.298073e+05,-1.324948e+04,8.008790e-01,3.625981e+04
744,4.528102e+04,-2.363917,-7.302727,2.254347,1.026431e+05,3.170902e+05,-9.788552e+04,1.000612e+00,4.530871e+04
745,4.540513e+04,3.388241,-2.442524,6.823042,-1.473216e+05,1.062016e+05,-2.966676e+05,1.005342e+00,4.564768e+04
746,4.544096e+04,6.981265,-3.618699,-1.472057,-3.036670e+05,1.574041e+05,6.403065e+04,1.011014e+00,4.594145e+04
747,4.566435e+04,-7.928659,0.684793,-0.816965,3.457228e+05,-2.985983e+04,3.562310e+04,1.007416e+00,4.600298e+04
748,4.571247e+04,-3.176131,-2.114947,7.031301,1.385656e+05,9.226914e+04,-3.067557e+05,0.000000e+00,0.000000e+00
749,4.574432e+04,-1.504437,-7.511631,2.304792,6.565716e+04,3.278253e+05,-1.005866e+05,1.006667e+00,4.604931e+04
750,4.592829e+04,1.462759,0.101365,7.864481,-6.396649e+04,-4.432700e+03,-3.439140e+05,8.920194e-01,4.096893e+04
751,4.608937e+04,5.434237,-0.786798,5.818076,-2.380557e+05,3.446700e+04,-2.548704e+05,1.011146e+00,4.660307e+04
752,4.614329e+04,-2.755521,3.263472,-6.764382,1.207807e+05,-1.430454e+05,2.964982e+05,1.006762e+00,4.645530e+04
753,4.615202e+04,-2.737909,6.370412,3.990201,1.200201e+05,-2.792560e+05,-1.749161e+05,1.010645e+00,4.664329e+04
754,4.624698e+04,-4.473751,-5.816829,3.185915,1.963148e+05,2.552511e+05,-1.398027e+05,1.004235e+00,4.644285e+04
755,4.630196e+04,0.666813,0.957767,7.914420,-2.927814e+04,-4.205322e+04,-3.475029e+05,6.847486e-01,3.170520e+04
756,4.630256e+04,-6.091620,-4.902684,-1.689929,2.674699e+05,2.152663e+05,7.420116e+04,1.479947e+00,6.852535e+04
757,4.642041e+04,-6.331829,3.651686,-3.251635,2.783706e+05,-1.605416e+05,1.429539e+05,1.006379e+00,4.671654e+04
758,4.660269e+04,-1.848536,-5.264899,5.732691,8.142788e+04,2.319184e+05,-2.525246e+05,9.939728e-01,4.632180e+04
759,4.668604e+04,3.511891,-6.256419,-3.538905,-1.548368e+05,2.758411e+05,1.560278e+05,1.006997e+00,4.701271e+04
760,4.682084e+04,-0.891912,-6.890250,3.965974,3.938053e+04,3.042245e+05,-1.751093e+05,1.006921e+00,4.714488e+04
761,4.689779e+04,7.484298,-1.669388,-2.280006,-3.307249e+05,7.376888e+04,1.007516e+05,1.014861e+00,4.759472e+04
762,4.692700e+04,7.774422,1.321852,-1.345761,-3.436522e+05,-5.842975e+04,5.948657e+04,8.542672e-01,4.008820e+04
763,4.707794e+04,-1.999181,7.745923,0.062891,8.851167e+04,-3.429427e+05,-2.784454e+03,1.007569e+00,4.743428e+04
764,4.713097e+04,-0.059389,0.174565,7.997875,2.630855e+03,-7.733022e+03,-3.542970e+05,4.890719e-02,2.305043e+03
765,4.765089e+04,0.162501,-7.798094,1.778572,-7.238215e+03,3.473471e+05,-7.922217e+04,1.006509e+00,4.796107e+04
766,4.770929e+04,7.907071,0.280548,1.183012,-3.524170e+05,-1.250400e+04,-5.272664e+04,9.568029e-01,4.564839e+04
767,4.794287e+04,-6.352496,2.555699,-4.136931,2.838220e+05,-1.141856e+05,1.848332e+05,1.006469e+00,4.825301e+04
768,4.797438e+04,-7.258818,-2.459342,2.293729,3.244220e+05,1.099166e+05,-1.025148e+05,1.010769e+00,4.849101e+04
769,4.798797e+04,-6.394640,0.174462,4.803971,2.858393e+05,-7.798436e+03,-2.147367e+05,9.062205e-01,4.348768e+04
770,4.802877e+04,4.538842,-5.245081,3.985981,-2.029717e+05,2.345539e+05,-1.782484e+05,1.007248e+00,4.837689e+04
771,4.816884e+04,1.811049,-2.020589,7.525777,-8.110602e+04,9.049005e+04,-3.370343e+05,9.744210e-01,4.693673e+04
772,4.828271e+04,3.155093,0.288102,-7.345909,-1.414646e+05,-1.291759e+04,3.293677e+05,1.004852e+00,4.851700e+04
773,4.854677e+04,1.866130,1.241011,-7.679678,-8.389996e+04,-5.579504e+04,3.452732e+05,9.974614e-01,4.842353e+04
774,4.878438e+04,0.179804,-3.641841,-7.120721,-8.103618e+03,1.641349e+05,3.209254e+05,1.006586e+00,4.910567e+04
775,4.880744e+04,7.084903,-0.202240,3.709885,-3.193865e+05,9.116973e+03,-1.672411e+05,1.006536e+00,4.912644e+04
776,4.883948e+04,0.937998,7.848100,-1.235912,-4.229870e+04,-3.539075e+05,5.573304e+04,9.986303e-01,4.877259e+04
777,4.893042e+04,3.959127,2.489606,6.490545,-1.787016e+05,-1.123724e+05,-2.929613e+05,1.003467e+00,4.910006e+04
778,4.898848e+04,7.232046,-3.417607,0.132186,-3.266238e+05,1.543508e+05,-5.969957e+03,1.011691e+00,4.956118e+04
779,4.901495e+04,-3.615526,4.223515,-5.752382,1.633336e+05,-1.907998e+05,2.598673e+05,1.006637e+00,4.934027e+04
780,4.904618e+04,-3.327010,-7.134884,1.422827,1.503475e+05,3.224254e+05,-6.429755e+04,1.152937e+00,5.654718e+04
781,4.912944e+04,-5.813878,-2.002822,-5.117375,2.629520e+05,9.058430e+04,2.314503e+05,1.006500e+00,4.944878e+04
782,4.935255e+04,-1.559809,-4.758945,-6.238545,7.070756e+04,2.157273e+05,2.827989e+05,1.006496e+00,4.967316e+04
783,4.952379e+04,3.090406,-3.804326,-6.322697,-1.403337e+05,1.727525e+05,2.871104e+05,1.007133e+00,4.987705e+04
784,4.967043e+04,-7.765726,1.918165,-0.118889,3.531594e+05,-8.723177e+04,5.406671e+03,1.007642e+00,5.005003e+04
785,4.980721e+04,-0.425242,-0.031392,7.988628,1.936518e+04,1.429563e+03,-3.637961e+05,0.000000e+00,0.000000e+00
786,4.993775e+04,-1.442460,0.635675,-7.843164,6.577457e+04,-2.898607e+04,3.576395e+05,1.006597e+00,5.026720e+04
787,5.002883e+04,1.445826,-7.866971,0.142692,-6.598811e+04,3.590520e+05,-6.512523e+03,1.006514e+00,5.035474e+04
788,5.010457e+04,1.203249,0.665050,-7.880983,-5.495839e+04,-3.037613e+04,3.599637e+05,9.975470e-01,4.998167e+04
789,5.018809e+04,-2.094321,-7.717613,-0.228614,9.573778e+04,3.527955e+05,1.045066e+04,9.988313e-01,5.012944e+04
790,5.031963e+04,6.430326,3.484271,3.242030,-2.943347e+05,-1.594852e+05,-1.483971e+05,2.060927e-03,1.037051e+02
791,5.056471e+04,-2.887625,2.992615,6.834169,1.324965e+05,-1.373138e+05,-3.135806e+05,5.208794e-01,2.633812e+04
792,5.096133e+04,0.927687,0.638810,-7.920310,-4.273284e+04,-2.942603e+04,3.648398e+05,9.980355e-01,5.086121e+04
793,5.118460e+04,-5.765204,4.826063,-2.733412,2.661485e+05,-2.227934e+05,1.261869e+05,1.006305e+00,5.150729e+04
794,5.137344e+04,2.575112,7.486495,1.149434,-1.190982e+05,-3.462482e+05,-5.316101e+04,7.860083e-01,4.037995e+04
795,5.161491e+04,-3.645553,4.029262,-5.871541,1.690015e+05,-1.867896e+05,2.721945e+05,1.006606e+00,5.195587e+04
796,5.167453e+04,5.388715,3.789608,-4.538791,-2.499558e+05,-1.757811e+05,2.105320e+05,9.916362e-01,5.124234e+04
797,5.185695e+04,0.779790,4.147640,6.796250,-3.623438e+04,-1.927277e+05,-3.158003e+05,1.001876e+00,5.195421e+04
798,5.242473e+04,2.096209,-5.179913,5.724893,-9.793601e+04,2.420083e+05,-2.674701e+05,1.006094e+00,5.274420e+04
799,5.249904e+04,-5.383832,-2.444197,5.388901,2.517137e+05,1.142751e+05,-2.519507e+05,8.214886e-01,4.312736e+04
800,5.267073e+04,-1.249663,0.436870,7.889708,5.852174e+04,-2.045863e+04,-3.694752e+05,0.000000e+00,0.000000e+00
801,5.300105e+04,6.284308,-3.783042,-3.193128,-2.952157e+05,1.777146e+05,1.500024e+05,1.009059e+00,5.348119e+04
802,5.319321e+04,7.084293,-1.086125,3.554311,-3.333990e+05,5.111493e+04,-1.672720e+05,1.013259e+00,5.389851e+04
803,5.330779e+04,0.562493,-0.796216,-7.940380,-2.650038e+04,3.751162e+04,3.740902e+05,1.006679e+00,5.366385e+04
804,5.333541e+04,2.030655,-2.509548,-7.319741,-9.569374e+04,1.182614e+05,3.449397e+05,1.006869e+00,5.370178e+04
805,5.341923e+04,7.160533,0.297589,3.555026,-3.377021e+05,-1.403478e+04,-1.676607e+05,9.947363e-01,5.313804e+04
806,5.349162e+04,-4.025860,-4.121142,-5.550553,1.899946e+05,1.944913e+05,2.619502e+05,1.006316e+00,5.382946e+04
807,5.350546e+04,-0.351965,7.983689,0.369910,1.661260e+04,-3.768273e+05,-1.745963e+04,1.006182e+00,5.383623e+04
808,5.369265e+04,4.984483,6.253958,0.207231,-2.356770e+05,-2.957005e+05,-9.798325e+03,0.000000e+00,0.000000e+00
809,5.371055e+04,-0.226565,0.770365,-7.959598,1.071426e+04,-3.643056e+04,3.764095e+05,1.009748e+00,5.423412e+04
810,5.374809e+04,-5.564436,-2.692871,-5.077942,2.632342e+05,1.273904e+05,2.402199e+05,1.006386e+00,5.409134e+04
811,5.379297e+04,0.940019,-5.900099,-5.320262,-4.448759e+04,2.792298e+05,2.517883e+05,1.006661e+00,5.415128e+04
812,5.380147e+04,-3.751171,2.353211,-6.662666,1.775430e+05,-1.113775e+05,3.153442e+05,1.006550e+00,5.415389e+04
813,5.382071e+04,-7.612087,-1.175685,-2.161921,3.603447e+05,5.565513e+04,1.023421e+05,1.006706e+00,5.418165e+04
814,5.391290e+04,-0.518529,-6.002274,5.263443,2.456739e+04,2.843818e+05,-2.493767e+05,1.005853e+00,5.422846e+04
815,5.394422e+04,-0.423265,-7.770376,1.855291,2.005972e+04,3.682597e+05,-8.792736e+04,1.006501e+00,5.429493e+04
816,5.425274e+04,1.562257,-2.313419,7.497162,-7.425112e+04,1.099524e+05,-3.563259e+05,9.759373e-01,5.294728e+04
817,5.441688e+04,-2.512056,-5.761338,4.949400,1.195737e+05,2.742394e+05,-2.355912e+05,1.005295e+00,5.470501e+04
818,5.449759e+04,0.036715,6.990961,-3.889102,-1.748925e+03,-3.330161e+05,1.852583e+05,1.008874e+00,5.498123e+04
